0.9427586017328895,1.0169572722948315,1.519811948765908,589.0,190.0,42.0,1.998485803604126,1.3248811960220337,0.31260180473327637,17.90961312203366,5.747911263974831,0.9327792606589589,2.3066612243395213,1.6027340527247267,0.24964869619044583,901.1650209810809,108.29669056213446,40.52908118462052,0.9481959758322405,1.3284559735475787,6.8279898622348965,70.0,15.0,8.0,0.7750994563102722,0.5041411519050598,0.2025817632675171,5.273168703072598,0.98304169750819,0.2977597247480408,0.557145160014636,0.3661509337946229,0.08744291732827619,99.44200949967768,14.313873122776032,12.703997811971869
0.948512053707153,1.0143690569307657,1.4608882418662816,570.0,167.0,42.0,1.8239916563034058,1.3616468906402588,0.4521148204803467,16.85563335594111,5.448938533216321,1.0456821597402919,2.0112519804509446,1.4979020797258056,0.31989962267345684,896.2563839555745,96.82657224961224,39.955254454879245,0.9383656766920483,1.1229031291379872,-9.34283903664346,52.0,6.0,3.0,0.7658370733261108,0.5350877642631531,0.15800189971923828,4.670340254239511,0.9479412706458284,0.25696941932494083,0.547188287859532,0.34784843693535483,0.05537645010645836,74.52878170111585,7.264423501179912,1.941848591309517
0.9453111376240204,1.0082015250668959,1.5434576348743296,572.0,173.0,40.0,2.1254212856292725,1.310502529144287,0.3239903450012207,17.293081158489805,5.7125126396347445,0.8946069933561452,2.5298790121780734,1.6743929353250844,0.27379814389263746,892.0561744000473,96.36276564250605,37.124785006074454,0.9483517734512421,1.2629843080221945,10.771039182900324,70.0,11.0,6.0,0.7733312845230103,0.5052879452705383,0.17463958263397217,5.269193692021395,0.9917413570066158,0.26958339545176346,0.5552397923071014,0.3677229900462923,0.07723073424868657,98.78388024071438,11.011250109303353,8.588462464874153
0.9472158603954327,1.0077481700983828,1.385950290006153,574.0,170.0,43.0,1.8238133192062378,1.557293713092804,0.4255237579345703,17.085596577357506,5.733220043778557,1.1747081520604576,2.0109570185158163,1.6258179088184572,0.371540447081458,923.9542076967302,99.42360363876578,36.179483989505485,0.942015370446617,1.1063261175438281,-5.748231247072132,74.0,9.0,3.0,0.9074674248695374,0.5340241193771362,0.1398087739944458,5.600942499372989,1.2078452985722825,0.23849784681442746,0.7057953293555078,0.34383765955537876,0.04866170911679149,106.43469236730795,10.792743081843918,1.012247934070272
0.946719487473951,1.0252704632487255,1.5160832586826654,549.0,167.0,45.0,2.0402770042419434,1.3147024512290955,0.40655994415283203,16.72777675129486,5.259004122126998,0.9627837849171569,2.3793915546369098,1.3713654629637817,0.2860428189364394,844.5279542490224,94.58570201296322,41.555102087004556,0.9411282032042688,1.1610523626309135,68.17451684390646,62.0,12.0,5.0,0.8937937021255493,0.5247886776924133,0.17518484592437744,5.092783841702769,1.2100295581621696,0.26791413139427717,0.6899031835794488,0.4152081188059428,0.08269941959290944,86.61079109687446,11.827592427021402,6.862165962429163
0.946155213579146,1.007333150956754,1.4361934590741843,593.0,174.0,50.0,1.9128092527389526,1.3215404748916626,0.3830709457397461,17.541937482493136,5.842457932318581,1.09236063808838,2.1599301641860458,1.9027599895412113,0.30639769609543416,926.182003683022,98.40329145933428,42.97982679786084,0.9460101595019182,1.2663551203459098,6.871516315456219,68.0,13.0,8.0,0.8556436896324158,0.506752073764801,0.19675028324127197,5.242367839371261,1.014984418213174,0.29305896348130606,0.6462069750191763,0.4129230061985846,0.08098826401655707,98.5745221325503,14.41031785053302,12.929698741198793
0.9459479495859127,1.0095318034922518,1.467892779576171,608.0,197.0,50.0,1.772086501121521,1.408996045589447,0.37567734718322754,17.807200164379967,6.085339678990392,1.0597712390911043,1.9260146656770163,1.7606136830419836,0.3416742972274905,996.1624583933435,113.05454635913732,49.11785490385817,0.9367318283538334,1.199025226196373,-5.195461172515047,54.0,10.0,3.0,0.8614112138748169,0.5392845273017883,0.15091609954833984,4.805357278955596,1.0779130160511399,0.23462127560614607,0.6527516757214719,0.3490989896536954,0.054582513057321536,76.93295859734275,10.776530516722294,2.188656667790546
0.9455584932785254,1.0064611918900832,1.508658381692849,574.0,166.0,43.0,1.7919329404830933,1.3548714518547058,0.38099098205566406,17.286130287806436,5.680736801292024,0.9422485187909305,1.9584606196370091,1.4718614197362248,0.2805769489401884,910.7513528344995,99.04409413792808,41.32207559030201,0.9450874747826847,1.1488947078321448,12.122883816742018,72.0,14.0,5.0,0.8380010724067688,0.5150349140167236,0.1888115406036377,5.435668671796686,1.268019645207881,0.28603453503796994,0.6263240312304299,0.39649213807689376,0.07451924777270047,103.77736538369318,14.42465951908928,6.799815065474958
0.9443129842192133,1.0325144422140113,1.3659467908720802,545.0,168.0,50.0,1.879502534866333,1.3205362558364868,0.557274580001831,16.946811341955634,5.117010749197337,1.2661192159433026,2.1037619087046884,1.7067394552648956,0.44638775524770263,849.3673291163244,101.86684611961189,42.70583423832702,0.9437104683079619,1.0965116268999728,10.969688672398506,70.0,16.0,4.0,0.8451541066169739,0.8972516059875488,0.17590677738189697,5.385226617549921,1.3810770211044552,0.28843125470752423,0.6343604124321762,0.7138482434662616,0.0724745783034313,102.52108341405417,17.9445626707125,5.691557703759281
0.9457724719711785,1.0009740992216334,1.4905423593100326,554.0,160.0,38.0,1.8355391025543213,1.6748179197311401,0.48166775703430176,16.925074781990258,5.755591707348072,0.9731826036427984,2.0303816269694503,2.0775326492566126,0.35089135695482526,869.0092833435897,87.73833994546067,33.94717836454907,0.9454271287782947,1.1867515485359685,-1.6346375702112756,65.0,11.0,4.0,0.884515643119812,0.4863264560699463,0.10472428798675537,5.127287140696413,1.0884526210629897,0.15132658853614783,0.6791887610771818,0.3398300450020565,0.03752313009607117,98.02638257576011,13.238728642763801,5.756599343847919
0.9459174052290358,1.0220839531058523,1.484201482005048,577.0,172.0,52.0,1.754355549812317,1.2964428067207336,0.4158296585083008,17.289665521876984,5.471495640373612,1.030975274535847,1.8971804308885314,1.6917359611290697,0.3045960286344769,886.925210164434,103.11791810007867,51.99788101180771,0.9500665226558905,1.2181106608176229,-4.958326787453543,81.0,13.0,5.0,0.8798496127128601,0.5063523650169373,0.12424886226654053,5.666970807208819,1.1360613481521862,0.18831177541715294,0.6738215316314901,0.3296701517015872,0.04367033744193065,119.69808005781736,14.808325371239912,7.074633691952487
0.9434375127816832,1.0155317774778996,1.3297976095958983,625.0,207.0,56.0,1.7892411947250366,1.3907387256622314,0.5742371082305908,18.4193144090733,6.073442518531882,1.395524240604864,1.9540494351483766,1.5957294595105618,0.5522367829251595,954.4605238802883,118.82252775441677,51.5439183697897,0.934067616025146,1.1580406519921431,-3.9286150671639612,53.0,9.0,3.0,0.8732371926307678,0.5414353013038635,0.13115942478179932,4.813460428518719,1.0549428526841238,0.21839376971912863,0.6662397658453533,0.3804712757955953,0.04445737008047496,79.56812189063594,9.229503523759991,1.2178521824542745
0.9446460143261043,1.0639237067077327,1.5150635571913091,428.0,142.0,37.0,1.6340440511703491,1.3026522397994995,0.4468533992767334,14.761956062854427,4.145862634161408,0.9430793114150269,1.7054062649303205,1.4145902378919721,0.31965346595044053,639.1249673121977,88.55470259669237,29.67741821071074,0.9044360939839656,1.5435147097931625,-0.0,18.0,2.0,1.0,0.8472459316253662,0.5396418571472168,0.1805053949356079,2.8748588732702127,0.5403521042275344,0.1805053949356079,0.636717009382631,0.3236612119767923,0.06261342975338755,26.793206328260244,2.1079650074756704,0.0
0.9335635179091316,1.036187325442257,1.4006526714058547,536.0,176.0,47.0,1.8063385486602783,1.11684650182724,0.495405912399292,18.12872054242797,5.2175447281938085,1.1648202804907632,1.982124542819282,1.2535702879118868,0.453033607064991,777.8324207243994,103.24621575679295,38.38717396758244,0.950029634784568,1.1340004488874733,8.588279918264588,95.0,22.0,5.0,0.7732774615287781,0.7324042320251465,0.16013312339782715,6.187177737352175,1.606848212956778,0.2917985552680403,0.5551818272110048,0.5570167478949988,0.0692314096039587,134.19986246190712,24.270265489645137,5.993196043712187
0.942364097319827,0.997115421326006,2.806756989337094,307.0,68.0,13.0,1.783319354057312,1.130609154701233,0.18452215194702148,12.448314639785284,3.5964590416940565,0.3846579347871918,1.944356508138597,1.5155539100094746,0.09649346091423905,479.15132019811614,42.57073247603781,11.847593377993851,0.9446781818399468,1.1522017574910879,2.5881015313457785,66.0,21.0,22.0,0.7664040923118591,0.49627214670181274,0.2006986141204834,5.187738871716503,1.534983253291682,0.40695294204640176,0.5477961003720679,0.32937518608467786,0.07379214665092497,93.73762802739233,30.127548716842814,39.973252218395224
0.9390446245592047,1.0235154883067104,1.4046366054772752,499.0,139.0,38.0,1.8590506315231323,2.18649560213089,0.9385395050048828,16.744345463556783,4.919107192787072,1.2132298208614407,2.0695172024271677,2.6623056048910327,0.7667257239606754,755.0327813794388,80.22815772880985,30.884729693802477,0.93683227652204,1.2808253864672015,-2.2214827727881983,42.0,6.0,3.0,0.7710230946540833,0.5229163765907288,0.17288494110107422,4.165705941740655,0.8033499105034136,0.23348118319303585,0.5527557816944876,0.34135086295371253,0.06886372563573387,61.54026133196399,6.749869892223315,3.6494796740148905
0.9423203626906745,1.0270707146087696,1.4218434248256289,488.0,134.0,27.0,1.652198076248169,2.183764100074768,0.9016005992889404,16.14433230327754,4.803686903196663,1.101105904456842,1.7339053313241028,2.6568074879086336,0.7187083539613754,760.4620893466309,78.6778487260271,23.047251506086553,0.9379130390308957,1.2252654925106594,-11.199649219509189,44.0,5.0,4.0,0.7527945041656494,0.5151174068450928,0.1742163896560669,4.25712598333718,0.8377314850993105,0.2595922521230999,0.5332696574926176,0.31596931763259917,0.05951850572513618,62.55162970099276,5.0316866981478485,5.296167153901196
0.9449362851967409,1.0054771802241893,1.7395120988806831,415.0,101.0,27.0,1.354369878768921,1.3790329694747925,0.4592726230621338,14.467890986166,4.447973642668405,0.7158874614977273,1.2868802728743984,1.7135969393673716,0.310084142731406,689.1757845898456,59.632201771143464,22.882125360861583,0.9279740757698788,1.2306934875068738,-1.4097122882512412,24.0,6.0,2.0,0.7048833966255188,0.5060441493988037,0.17841732501983643,3.1324476947989903,0.8449199170042413,0.22079312895617126,0.4831790940516361,0.30677244748716165,0.06288004273207334,33.50914016786306,6.570178237161492,0.8726911077635072
0.9492135464319437,1.0078769689457048,1.3654696503074901,596.0,150.0,35.0,1.4472968578338623,1.7867366075515747,0.8962361812591553,17.1753649995991,5.42574378383857,1.235886501127556,1.4215712856621017,2.305906079263954,0.7638937376034477,1036.8806628879054,83.72451054527082,27.65487775148963,0.9454386844445452,1.171251527214183,14.001783827444054,58.0,9.0,5.0,0.7627640962600708,0.5053097009658813,0.17023909091949463,4.810630459161829,1.0706160273614214,0.2845143741250372,0.5438981445527313,0.32502636426942655,0.05836255509237295,85.22976156049731,9.969869744062853,6.012161735303714
0.9441390355528197,1.0143253242264403,1.3079574832690688,701.0,210.0,57.0,1.7243236303329468,1.5118456482887268,0.905113697052002,19.53019700658014,6.227543745240584,1.5587290096369484,1.8486742138038574,1.6837769279882249,0.9276107021156993,1092.0644413915006,120.16439608244711,46.66344712671049,0.945789545788685,1.1538656435626118,-35.06547425964668,62.0,10.0,3.0,0.7651480436325073,0.5130024552345276,0.17237651348114014,4.984775023954703,1.1020403523896314,0.2808687247795105,0.546449989516299,0.32603480611277824,0.06235997703505614,91.65676313448095,11.403453011111644,1.669493655572233
0.9424767633848818,1.0196537193323152,1.7052639812271704,513.0,154.0,31.0,1.9546241760253906,1.560441255569458,0.5302145481109619,16.589669410651563,5.256804809556628,0.7661453918830579,2.2311414925780637,2.014848220772013,0.351267661062601,788.5531730493053,96.08004666072479,26.42034000703033,0.9390741306026983,1.1260423957547856,8.0967900324122,50.0,10.0,4.0,0.9021840691566467,0.5034717321395874,0.1766042709350586,4.554262981555043,1.1801718753892916,0.30145897869237653,0.6996405052647301,0.4051629303200804,0.07042033475473661,72.63828419569946,9.807948534755676,5.41805692865803
0.9446821307710933,1.0560333893201237,1.3630581932280597,647.0,211.0,51.0,1.9234387874603271,1.2059345245361328,0.5232415199279785,18.601861918281188,5.001288722728203,1.2850442375490636,2.177959342360757,1.4796833651315937,0.4622435745932401,1046.8293670142034,134.9156615176632,41.277123204563054,0.9499552640749402,1.83353890064685,-1.0,57.0,7.0,0.0,0.7616999745368958,0.3780137300491333,0.0,4.669372044198867,0.560743868762196,0.0,0.5427603643527333,0.22140244122859912,0.0,87.30305389775792,8.367298437841008,0.0
0.9418070962099986,1.0424879820594717,1.6047374725941765,389.0,107.0,25.0,2.284170627593994,1.0620312690734863,0.42703986167907715,14.286757389157808,3.9752037203432646,0.772226039299812,2.818545354282141,1.556571592388511,0.2866590501641699,655.8106792501115,67.36224294677262,24.5569253399027,0.9333744295769086,1.0570644957777897,-1.8594187743376243,27.0,3.0,3.0,0.762846827507019,0.5145570039749146,0.16641271114349365,3.2841664175481733,0.8162182468191901,0.23342377209067763,0.5439866357232808,0.31110666475745097,0.0621938625995623,39.589793647497146,3.5575601892329893,2.7664961248893554
0.9452015813857475,1.0271860340952952,1.5095906162455976,496.0,146.0,35.0,1.5416253805160522,1.4816560745239258,0.5678455829620361,15.96306207918326,4.96841420051071,0.9360586174878177,1.562789523867355,2.215838855265959,0.40318329468063335,821.5141666075652,90.38990158749417,28.637557393133065,0.937449392354074,1.2181543881779506,-1.5357976022927697,43.0,5.0,2.0,0.8793736100196838,0.5139920711517334,0.16021811962127686,4.211069490237011,0.7785908182803579,0.22514423836261568,0.6732747947664743,0.32448508351075406,0.05665739775642946,61.074637964656134,5.566986767991689,0.31528370081658336
0.9477293432718025,1.0257827523435763,1.5741946355248815,532.0,154.0,39.0,1.490941047668457,1.32002592086792,0.4504709243774414,16.30357044890556,5.024484890754716,0.8660320848913311,1.4863562757850606,1.7087994478225677,0.2980304576381445,884.7770496849043,87.93787089887033,33.31348185553485,0.937173726618011,1.2112209316729114,-11.158012481786779,44.0,8.0,3.0,0.8343316912651062,0.5101248025894165,0.16383147239685059,4.271217144641936,0.9774727041896111,0.26280840090386826,0.6222147812511398,0.3255447612377415,0.054141242130386756,63.34315192564552,8.701127086835829,2.186741208478165
0.9490832505903339,1.0212805101887785,1.388529251344497,663.0,179.0,39.0,1.8827946186065674,1.8257741928100586,0.576671838760376,18.25202768112193,5.547848441120996,1.1679050968190419,2.1092916636010566,2.3932009589107324,0.4907797354581602,1079.24108362434,105.88688874552587,32.05233014734898,0.9521631388809776,1.4190987302233726,-3.8376211531934903,103.0,12.0,5.0,0.7783036828041077,0.4935699701309204,0.15052175521850586,6.401141877026564,0.8249827647487983,0.18509777653752396,0.5606035478441461,0.3082318534248689,0.04828879904462279,150.16210202037735,12.741086914932344,7.806382495379642
0.9486596670893014,1.017097912279011,1.370160355135917,829.0,256.0,62.0,2.078030586242676,1.399442732334137,0.6467564105987549,20.739850739697218,6.772169908532308,1.3500198448179317,2.4457390461322546,2.1533910429720913,0.5393294353261034,1346.6705676419301,152.63404392379357,49.190791235292316,0.9538532965141284,1.220902305696062,-2.3950781515097432,125.0,16.0,5.0,0.774174153804779,0.6136302947998047,0.13947522640228271,7.0570647793949925,1.1627656170266731,0.16654946910770277,0.5561477900895491,0.49767520659600156,0.046186588305446176,184.61813329568767,15.682297997002607,5.9456497001458075
0.9456781435092593,1.0069083140014645,1.6183931715638409,429.0,118.0,21.0,1.708011507987976,1.4515087604522705,0.41781163215637207,14.67559762222448,4.776824672919937,0.7377579898533049,1.822503631885848,1.663334844773428,0.27073977465216115,695.4551947972756,65.52076668938895,19.354327367949217,0.9185422471556234,1.1698757622723517,-1.9047627930644704,25.0,3.0,2.0,0.8953523635864258,0.5092498660087585,0.18158555030822754,3.3227474829558767,0.7350005214987306,0.24607814280064613,0.6917086239836371,0.3023766577072701,0.06317629362854829,35.917143324539055,3.5099960466063416,0.6303074502028638
0.9462079678783274,0.9890496535359178,1.4192304837429708,496.0,123.0,30.0,1.9209548234939575,1.788349986076355,0.7281174659729004,15.8580877581783,5.326808794875925,1.0748065657681012,2.17374172008591,2.2422072199298264,0.5807938144303142,797.5073222976765,68.50684394079916,24.12539705658326,0.9201823950316671,1.2196120352583066,-1.5242351217363161,33.0,7.0,2.0,0.8866229057312012,0.5166100263595581,0.1662425994873047,3.8859576312937745,0.9302441815653062,0.22477918195273122,0.681617346471268,0.30829808101664125,0.05545076488127688,46.47736614855774,8.508442773226292,0.9410658317062847
0.9430096465808286,1.0455531935105773,1.7265078644513203,334.0,97.0,22.0,1.6805444955825806,1.4655733704566956,0.345090389251709,12.984098325822993,3.7084826950881875,0.6730831253045566,1.7787185623761474,1.5902825771737457,0.21029940666996683,538.810623469332,60.04449120045534,22.042824078417457,0.9320008968775935,3.0648815360707653,-0.0,22.0,2.0,1.0,0.7693856358528137,0.5069531202316284,0.16568899154663086,2.93604551602833,0.507263091789846,0.16568899154663086,0.5509958459089708,0.2947033242998008,0.05506462623640557,30.152298029497672,2.120916992714681,1.4650439725442983
0.9336704816710749,1.0539234740903938,1.267811407119162,339.0,113.0,24.0,1.756695032119751,1.4322121143341064,1.1626689434051514,13.94775668818233,3.8853412504580107,1.3429952719199154,1.9009766106993202,1.5295144175156423,1.0498485936485462,506.88854048570875,73.35008905294525,22.615597181706644,0.9316442094967958,2.3784638995098133,-0.0,22.0,2.0,1.0,0.7619356513023376,0.5110700130462646,0.16748034954071045,2.9396770568291055,0.5171100102587249,0.16748034954071045,0.5430122861830511,0.2982996975552389,0.05596003811798268,29.782614794985268,2.0916733135620174,0.0
0.9362358861499479,1.043653635007296,1.354116901777665,325.0,98.0,23.0,1.7625045776367188,1.4497774839401245,1.059532642364502,13.385322822103737,3.807680151288413,1.2103515587899012,1.9104144490534962,1.512161890175741,0.8980601269835403,500.36446108028747,61.21442483932334,23.32652458609501,0.9332520951666321,0.0,-0.0,22.0,1.0,1.0,0.7665833830833435,0.5025762319564819,0.1716773509979248,2.923190566720676,0.5025762319564819,0.1716773509979248,0.5479883368115268,0.29089424718013923,0.0580766716151176,30.2831591538114,1.472747770465913,0.0
0.9455209181545006,0.9857109769715159,1.2850470797495193,448.0,116.0,25.0,1.5381776094436646,1.4524279236793518,1.0930242538452148,15.048535058563823,5.300197998536122,1.3173106474051153,1.5575498007048754,1.90045726654697,0.973181142186465,719.5309065868466,68.46494441759933,19.72360850804178,0.9367068863390529,1.0786796404427332,8.892691660071014,33.0,4.0,6.0,0.7681176066398621,0.5013028979301453,0.1829923391342163,3.6353447351412007,0.903641818629269,0.2860308519493294,0.5496342578256919,0.33648888212459055,0.07682559682008804,47.0142397488965,5.64675660578226,9.060944055847632
0.9398392809880072,1.004242793002539,1.3601619674772236,520.0,163.0,39.0,1.8410696983337402,1.4969574213027954,0.8985977172851562,17.04430044010223,5.556914201483241,1.2883378539689705,2.0395650388507063,1.6657442216813896,0.746552437762365,805.9243157856181,92.72367220789157,29.60847609915952,0.9432985945851815,1.2091392642539973,-8.29314336510791,56.0,12.0,4.0,0.7750441431999207,0.5059757828712463,0.16362810134887695,4.762980068681227,1.1074200111633024,0.23896607177536594,0.5570855220901271,0.3490336108915482,0.06758613495878042,79.06452484231345,13.421948250998126,6.217483726907876
0.9449900117586061,0.9877222851267264,1.3830804230138483,445.0,123.0,30.0,1.5192601680755615,1.488821268081665,0.7536783218383789,15.045260070784515,5.242285873213687,1.1327469969692647,1.528904789762684,1.9763248219169272,0.6040488927886583,707.833957371924,72.93705164231787,24.582298761714256,0.9390466238951468,1.1501141431249642,33.77716615977069,36.0,7.0,4.0,0.7654018998146057,0.4945753216743469,0.1999722719192505,3.783127881295915,1.0170087933250322,0.27686414197600895,0.5467219588713684,0.3839869266649697,0.07912290949470588,50.800799949590015,8.408638091756531,5.434325420533116
0.9447315442245131,0.988749665189929,1.2971804635202908,480.0,128.0,32.0,1.653745412826538,1.5651857256889343,0.8647940158843994,15.730963677446358,5.413363429665014,1.3020999189297504,1.7363416886049485,1.8348922299013781,0.7200387944061278,781.7141333610721,75.91594177212788,24.160860487615786,0.9382610008567396,1.1625666600711313,-9.352674564738857,41.0,8.0,4.0,0.7702166438102722,0.5108605623245239,0.16649043560028076,4.084743731191111,1.0528213285695243,0.23425193092838692,0.5518887769587102,0.3825705482246942,0.0674959466560622,58.80710023658531,8.921635667083141,5.423364453414934
0.9481050837027467,0.9922103004428608,1.4300547360482512,437.0,111.0,32.0,1.6084948778152466,1.814076542854309,0.5060582160949707,14.571747468201043,4.906251180024679,1.0227576754024899,1.665565579278877,2.1382416298860063,0.45369511968697224,725.37623724627,63.1924999807251,22.53178114055449,0.9370399013190821,1.1136672296379477,-2.9942903862839447,37.0,7.0,3.0,0.77408766746521,0.5096402168273926,0.16020238399505615,3.873538447340121,1.0703507891490986,0.22421371572031829,0.5560545981836563,0.41059486073142853,0.06899613062176806,53.22529621396392,7.751073005429715,3.8156700936566867
0.9434940360741844,0.9946962355758315,1.1381914417404042,466.0,120.0,27.0,1.4629613161087036,1.4246858358383179,1.5166239738464355,15.599165179270738,5.13733228750063,1.7278321680754185,1.444712656918801,1.6501862559358569,1.548193865464144,742.7567253358733,71.21266637299091,18.9207828038776,0.9339252649151795,1.223810157619669,-1.8486338184806623,41.0,13.0,3.0,0.9120149612426758,0.49979883432388306,0.1585526466369629,4.160519767930243,1.1147067641952826,0.2217728047923736,0.711107334306733,0.37907093789235236,0.06947612084301465,57.10224956368106,12.375639285545574,3.5303549120952074
0.9431142135808929,0.9901625705037094,1.1921925690961865,478.0,140.0,34.0,1.545551061630249,1.4593973755836487,1.5155715942382812,15.865486697687098,5.616570255086538,1.7606177849933513,1.5687626844446665,1.6522075583264013,1.5558223116205936,720.5931037301428,81.33847641556711,28.706816496218437,0.9346102854453686,1.136652347515986,-7.551799743119341,37.0,6.0,4.0,0.7718546390533447,0.5056819915771484,0.15643692016601562,3.9127853133916446,0.9891674964850274,0.22801996846616346,0.5536502391085034,0.3613846010481172,0.0587312122063024,52.85035953219329,7.415651713479465,6.4556487053786835
0.9442834012254199,0.9940649946593993,1.408782644960994,494.0,138.0,36.0,1.5030723810195923,1.4024333953857422,0.5147151947021484,16.02921931892156,5.474018305839341,1.1027292818660606,1.5045341706163153,1.7815957036517123,0.4417425883107636,792.3412936371212,77.77811182959833,28.585194257811725,0.9412301153654152,1.2404727295932632,-0.0,47.0,9.0,1.0,0.7734411954879761,0.5060925483703613,0.1638338565826416,4.356662793841398,0.9676041785498934,0.1638338565826416,0.5553581680490084,0.3236435764230599,0.05414242398434862,67.08090297184592,10.243608025578943,1.3358873981203947
0.9452728660897217,0.9788976979215817,1.2720414078332656,505.0,128.0,34.0,1.3754475116729736,1.5582632422447205,1.102428674697876,16.113769970753612,5.604622310652462,1.452468508398067,1.317037821072072,2.030085161983912,0.986363702922674,805.5624919289584,73.6634130174655,25.60935353302743,0.9404043755404005,1.1683142695566038,136.94505481659274,47.0,9.0,4.0,0.7706524729728699,0.4976380467414856,0.19535291194915771,4.371946274477498,1.0715146409832268,0.26999415694346757,0.5523572748448463,0.3976853027041297,0.08115524420509047,67.20399425821316,9.238472560815747,5.950041242998435
0.9449131327775299,0.9905655264392512,1.381231617585416,447.0,118.0,28.0,1.5013644695281982,1.6768094301223755,0.5135271549224854,15.087640013925968,5.166846983474827,1.062501388858672,1.5019705404707822,2.2494905964992324,0.44236429563024626,710.2812626211276,70.14442355211021,20.393461568320383,0.9340176530366183,1.1758790379177964,-0.0,45.0,12.0,1.0,0.906769335269928,0.49375706911087036,0.14599645137786865,4.385188621697025,1.1317428374939462,0.14599645137786865,0.7049810627551487,0.3580123064079052,0.045545519859321315,62.25764012560976,13.49342598236536,1.4568213064789997
0.947775933970262,0.9851741982303421,1.2934206906368062,500.0,128.0,36.0,1.6204113960266113,1.8859196305274963,0.9702110290527344,15.747709052509103,5.548134218179091,1.363448094241336,1.6841088068808683,2.21483806870177,0.8454342731413443,802.978544793741,73.03805843086229,24.87156870948242,0.9392373876080933,1.1289913167327668,-57.62603620034096,44.0,8.0,5.0,0.7751082181930542,0.5092198252677917,0.1886974573135376,4.233503606723579,1.0963869904068502,0.2561074086530894,0.5571546071655931,0.3855305116563929,0.07906095419367193,63.102055818450516,8.695760343201782,6.682041158046437
0.9458179927123477,1.0348948735493988,1.2723088073733644,418.0,138.0,34.0,1.4148225784301758,1.2112163305282593,1.1227936744689941,14.43520844194223,4.569584929540741,1.4597447641847587,1.3739951082779556,1.2509266504721817,0.9998441897392071,652.6526237468513,87.72928254865916,25.434665319724814,0.916832394817228,-0.0,-1.0,14.0,1.0,0.0,0.7580893039703369,0.4358213543891907,0.0,2.3746581840684953,0.4358213543891907,0.0,0.5389056879366321,0.23490646679228014,0.0,19.12327333021763,0.0,0.0
0.9423018125746988,1.064227138730417,1.646486036444008,424.0,133.0,27.0,1.3878679275512695,0.9393373727798462,0.5112206935882568,14.914186023555654,4.058354391680149,0.7774332283864455,1.3349174902486378,1.2207913197455202,0.3236422857344219,649.205580882546,78.23899168086218,21.569723229256656,0.91406504776924,-0.0,-1.0,17.0,1.0,0.0,0.7738043665885925,0.15428853034973145,0.0,2.6877383944788336,0.15428853034973145,0.0,0.5557493685289996,0.04948034021921937,0.0,23.2971799546955,0.0,0.0
0.9397593933144476,1.0349625380574965,1.4731463908256068,452.0,138.0,30.0,2.1125097274780273,1.6282728910446167,0.5925869941711426,15.791517353669278,4.602879605203001,0.988028018482443,2.5068612073153638,2.2293881343465345,0.4386338310495318,717.3407226165292,83.50408340378962,31.055229380006537,0.9220857003110797,1.1975768756894802,9.700691058387068,43.0,11.0,4.0,0.9441117644309998,0.5185858011245728,0.18766093254089355,4.499326637999249,1.0974700701907592,0.30969073007791426,0.7489750105000449,0.3396685652354621,0.06637324011199436,60.991025366829774,12.259757139902904,5.531946265987038
0.9351525955809825,1.0852661590843862,1.2728071330732402,334.0,110.0,21.0,1.6957069635391235,0.9522557854652405,1.0965309143066406,13.683232317697065,3.45597305964011,1.2725098110115167,1.8028451220709747,1.0649142690677031,0.9621907898453828,491.0699016260729,73.09915362504914,22.027079743519963,0.934439160036798,1.725349230591584,-1.0,21.0,2.0,0.0,0.7728449106216431,0.42117035388946533,0.0,2.8350554232074847,0.5302827583420993,0.0,0.5547160613717109,0.2474466089216484,0.0,29.0403629656697,2.0928874509750504,0.0
0.9347697064925741,1.0630211301620052,1.4082993880043908,361.0,127.0,34.0,1.790392518043518,1.172125220298767,0.7961456775665283,14.347648745469487,3.9972335779362815,1.140565757047207,1.9559357972765392,1.348970819603434,0.6445805450714007,534.1860559286669,83.24969124144226,33.34387550307142,0.9230540544009475,5.754911700831783,-0.23304517134015165,22.0,5.0,2.0,0.904404878616333,0.2418590784072876,0.05515158176422119,3.0305788418496435,0.32956913978383423,0.05642723617963677,0.7022254390377772,0.09731190511610434,0.010629753581269014,30.336154798123815,6.813512171782888,2.358637843200315
0.9317881525701989,1.0783440253601726,1.369443946099338,312.0,112.0,32.0,1.6891509294509888,1.0337941646575928,1.000394344329834,13.45377107260817,3.5370709618690896,1.253018489693576,1.7923998482298253,1.0638214266893133,0.8479016027139232,455.8960636526874,75.36543115813687,33.13605479684929,0.9352262415432686,-2.540748728691662,-0.0,21.0,3.0,1.0,0.7788503170013428,0.383148729801178,0.03855109214782715,2.82741286443044,0.3852748187010451,0.03855109214782715,0.5611942533965171,0.19363474990462504,0.006179982464994491,29.932932150317406,3.6164917543626123,0.0
0.9359560079802659,1.0772341616787857,1.289578059184639,347.0,110.0,33.0,1.7583645582199097,1.0555291175842285,1.2586133480072021,13.919465401320855,3.5354318171520767,1.4895966760615174,1.9036872269003648,1.1343629090226326,1.181334775878934,512.6849157126559,70.82406895982766,35.607058073626966,0.9206426452410258,8.573510666297198,-1.0,22.0,5.0,0.0,0.8776302933692932,0.2800091505050659,0.0,3.0565216811701426,0.33343911107736257,0.0,0.6712736841390186,0.13162635616743554,0.0,30.11192133485431,5.591578686989247,0.0
